75.05	71.95	68.15	73.4	67.15	25.2932	17.3392	15.4443	17.6647	15.6278	57.6	58.15	65.35	55.05	72	23.7327	20.4531	31.7195	10.0224	34.8095	20.55	29.85	32.45	49.5	73.2	5.22948	8.18703	10.3367	22.326	15.0652	16.05	30.15	29.45	21.5	55.85	2.85438	11.1816	8.90211	3.82753	7.92007	35.8	52.3	34.55	17.25	57.05	40.9946	19.5297	22.6991	5.04851	7.54636	26.55	21.9	48.25	51.25	72.75	4.30668	14.3349	16.3183	30.5301	21.6838	27.75	19.5	38.25	34.65	56.4	7.62152	7.32462	9.65337	14.1643	9.11811	15.05	15.65	51.45	63.65	55.8	3.32378	3.63696	11.178	26.0735	15.3121	19.35	27.35	52.7	56.65	57.65	4.56372	40.9027	7.42361	9.06794	18.919	22.7	82.3	53.75	75.3	31.2	10.3542	27.1369	10.3386	35.3003	6.42339	25.75	114.7	31.7	30.8	34.6	2.98119	30.6253	8.05667	6.80882	10.1656	31.55	94.7	20.3	32.95	35.4	6.8079	14.0716	3.21092	15.5354	6.39062	36.35	59.35	46.2	32.55	41	12.3056	7.07301	37.9455	6.19254	12.9422	44	56.65	17.75	54.85	30.35	6.57267	7.64379	3.32979	20.6816	9.30739	53.5	57	15.75	65.7	30.35	10.9156	12.1696	1.99687	12.7519	5.92685	117.8	73.15	18.55	70.15	33.8	40.1604	10.1355	1.24399	22.33	12.8398	96.75	53.1	29.4	60.7	40.25	22.523	7.93032	4.59783	15.4826	4.29971	100.85	43.6	36.7	27.1	41.75	15.3078	6.65883	5.17784	41.7599	4.16983	70.5	50.75	36.25	13.25	47.25	14.1227	8.46685	4.67841	1.72844	6.80349	
75.05	72	68.35	73.4	67.15	25.3031	17.3176	15.467	17.6647	15.6278	57.85	58.2	65.35	54.75	71.9	23.6839	20.4685	31.7195	9.78711	34.3583	21	29.75	32.65	49.45	73.45	5.63915	8.22724	10.1305	22.4421	14.9482	16.1	30.4	29.35	21.55	55.7	2.77308	11.4429	9.00153	4.39858	8.18596	35.75	52.2	34.65	17.2	57.2	40.9901	19.4951	22.9353	5.34416	7.56042	26.65	21.7	48.25	50.8	72.65	4.12644	14.2482	16.3183	30.3308	21.59	27.55	19.3	38	34.75	56.2	7.7167	7.59671	9.63846	14.1488	9.07524	14.8	15.4	51.6	63.65	55.8	3.41467	3.85227	10.7907	26.0735	15.3121	19.8	27.3	52.7	56.75	57.65	4.86415	40.9244	7.45721	9.13168	18.874	22.7	82.2	53.75	75.35	31.05	10.8217	26.8768	10.3531	35.2481	6.20866	25.95	114.75	31.85	30.9	34.45	3.32378	30.571	7.99547	6.41794	10.2785	31.65	94.7	20.15	33.25	35.4	6.7177	14.0716	3.45362	15.1983	6.81469	36.3	59.25	46.05	32.4	41.35	12.6337	7.14055	37.9875	5.93633	13.1806	44.3	57	17.95	53.65	29.95	6.45833	7.91202	3.49964	21.2351	9.3727	53.65	57.15	15.4	66.15	30.4	11.5986	11.9594	2.33238	13.1768	5.33292	117.9	72.75	19.15	69.95	33.8	40.167	9.71018	1.49248	22.7079	12.7656	96.5	52.8	28.3	60.65	40.55	22.4444	7.81409	4.12432	15.5057	4.45505	100.3	43.8	36	26.05	41.9	15.3756	7.21526	4.73286	42.0363	4.19404	70.7	51.05	36.05	12.95	48.15	13.7408	8.6283	4.76943	1.62711	6.62778	
75.05	72	68.35	73.3	67.3	25.3031	17.3176	15.467	17.627	15.7388	57.6	58.2	65.35	54.75	71.95	23.886	20.4685	31.7195	9.78711	34.4695	21.05	29.7	32.55	49.55	73	5.25809	8.1431	10.0074	22.2811	15.1559	16.05	30.45	29.8	21.9	55.45	2.8892	11.539	8.77268	5.15655	7.99046	35.55	51.95	35.05	16.85	57.05	40.9713	19.7192	22.8615	5.15049	7.91502	27.55	21.85	48	51	72.4	3.95569	14.7894	16.4134	30.568	21.685	27.4	19.45	38.35	34.6	55.95	7.62496	7.43959	9.53559	13.9442	9.4946	14.85	15.1	51.6	63.4	55.65	3.71853	3.94842	10.7583	26.2076	15.6406	20.3	27.6	52.8	56	57.4	5.44151	40.8698	8.06598	9.03327	19.5023	22.55	82.7	53.95	75.7	30.45	10.9475	26.8572	9.68233	35.4938	4.64193	26.15	114.85	31.8	31.1	34.4	3.33579	30.6827	8.7327	6.48768	10.3653	32	94.75	19.7	32.7	35.45	6.9857	14.2824	3.36303	15.6176	6.98194	36.55	59.15	45.8	32.45	41.7	13.3696	7.19913	38.0034	5.73999	13.2895	44.25	56.85	18.1	53.35	29.8	6.13086	7.79279	3.61801	21.4948	9.26067	54.05	56.85	14.95	67.2	30.7	11.8468	12.2649	1.98683	13.159	5.1	118.15	72.45	19.2	69.7	33.85	40.1276	9.86648	1.43527	23.0198	12.5311	96.35	51.95	28.45	60.65	40.45	22.5639	7.47312	4.44382	15.9163	3.65342	100.3	44.15	36.2	26.45	41	15.547	7.68294	5.11468	41.991	4.42719	70.7	50.6	36.4	13.55	48.35	13.7408	8.05233	5.09313	2.08507	6.62778	
75.05	72	68.4	73.3	67.3	25.3031	17.3176	15.4997	17.627	15.9157	57.6	57.65	65.35	54.7	71.55	23.886	20.5725	31.7164	9.79337	34.8432	20.35	29.15	32.55	49.55	73.15	4.85052	8.02667	10.0074	22.2811	15.2914	16.05	30.15	29.8	21.75	55.25	2.87185	11.3017	8.77838	5.35607	7.79663	35.55	51.65	35	16.9	57.25	40.9383	19.9682	22.2666	5.07839	7.82224	27.55	21.9	47.65	50.5	72.05	3.95569	14.3175	16.602	29.6302	20.7954	27.55	19.35	38.4	35.65	55.55	7.3449	7.28886	9.47312	13.4546	9.62536	14.8	15.1	51.55	62.85	55.8	3.74967	3.94842	10.2053	25.8211	15.138	19.95	27.45	52.35	55.9	57.35	4.75894	40.9041	7.76064	8.78578	19.2387	22.25	82.65	53.8	75.5	30.35	11.09	26.8799	8.99222	34.2907	4.4975	26.05	114.85	31.2	31.35	34.6	3.5281	30.6827	8.35225	6.53663	10.3701	31.4	94.9	19.9	33.1	35.75	7.00999	14.1489	3.47707	16.3337	6.37868	36.55	59.15	45.4	31.75	41.6	11.7876	7.19913	38.0794	5.29032	13.5956	44.1	56.75	17.9	53.7	29.65	6.37887	7.80304	3.47707	21.4805	9.54607	54.15	56.7	15.1	67.05	30.45	11.6717	12.2642	1.78606	12.5119	4.84226	118.4	72.25	18.8	70.05	34.05	38.8657	10.2366	1.36382	22.7892	12.282	96.4	51.65	28	60.4	40.2	22.3168	7.15035	4.49444	15.7715	3.86782	100.35	44.15	36	26.65	40.75	14.4958	7.44496	5	41.9658	4.26468	70.45	50.55	36.65	13.6	48.05	13.511	8.3515	4.87109	1.85472	6.77846	
75.05	72	68.4	73.3	67.3	25.3031	17.3176	15.4997	17.627	15.8433	57.65	57.65	65.35	54.7	71.7	23.8018	20.5725	31.751	9.79337	35.0173	20.2	29.45	32.85	49.15	72.8	4.24971	8.00297	9.58267	22.586	15.1908	15.6	29.85	31.1	21.75	54.55	3.2	10.7484	7.01356	4.49305	6.9891	35.2	51.15	35.95	17.75	57.55	40.9263	20.9887	23.0488	5.29976	6.98194	26.9	22.4	46.9	50.6	70.45	3.91024	12.3061	16.8639	28.8174	19.6303	27.7	18.25	39.05	39.5	60.4	7.1211	5.98227	8.37541	13.9946	11.1194	14.35	14.95	50.3	62.05	54.6	2.88574	4.21278	8.47408	25.7517	13.8	19.2	27.75	53.15	61	54.8	4.78121	40.7822	7.74129	16.1957	11.3252	22.3	82.9	53.65	71.45	30.35	10.9595	26.281	5.73825	30.9959	4.25764	26.5	114.3	30.45	31.6	36.05	3.59861	30.1647	9.86648	2.2891	6.80055	31.1	94.85	20.5	38.55	38.4	6.6325	13.9366	3.04138	13.7021	7.80641	37.6	59.4	43.8	32.65	42.15	8.0399	7.2	38.4325	3.43911	14.2136	43.7	58	18	54.45	31.9	4.05093	6.9282	3.27109	20.5803	7.58881	54.5	54.65	15.45	70.7	30.3	9.9925	10.669	1.88348	12.1742	3.78286	118.4	70.9	19.9	72.55	34.1	38.2118	10.5494	1.94679	21.388	11.7171	97.3	48.25	27.75	62.4	40.65	21.8863	7.08431	4.62466	14.3157	2.70694	98.5	44.7	37.9	27.45	41.1	13.5739	6.61891	5.46717	41.904	2.40624	67.95	50.75	35.5	14.15	48.15	13.5775	6.59451	4.38748	2.24221	6.36612	
75.05	72.05	68.4	73.4	67.25	25.3031	17.3248	15.49	17.6647	15.7888	57.95	57.65	64.95	54.65	71.7	23.0032	20.6089	31.6646	9.80446	35.0173	20.2	28.85	34.15	49.3	72.8	4.48999	7.78637	9.20475	22.6563	15.5454	14.75	28.55	30.85	21.7	54.85	3.32979	10.6512	5.55225	3.93827	6.99482	34.85	50.2	37.15	17.45	56.1	40.7594	21.1249	21.7974	4.3872	7.14773	25.85	20.8	47.6	49.45	68.85	3.99093	9.93781	14.4028	27.8055	20.088	27.3	17.05	39.5	43.5	61.1	6.39609	4.0184	9.23309	18.0375	12.243	14.35	15.15	49.45	58.5	54.65	2.05609	3.56756	6.74889	23.6506	16.004	19.6	27.05	53.3	65.4	54.45	4.32897	40.9188	6.91448	20.8504	9.03037	22.5	82.8	53.65	64.6	31.55	10.2299	25.9203	3.46807	28.0952	3.07368	27.3	114.5	30	32.65	37.7	3.37787	30.2134	10.1735	2.85088	5.18748	30.9	94.75	21.3	36.3	39.95	5.31883	13.1753	3.83536	12.1454	8.27934	38.15	60.05	43.9	33.6	43.9	6.22314	7.41266	38.6263	5.05371	14.6591	43.05	59.75	18.25	55	33.65	2.13249	6.32357	2.52735	19.1807	8.7079	54.7	54.75	15.55	71.85	30.05	9.56609	6.67739	2.26881	11.5034	3.58434	121.3	70.1	20.4	75.45	35.5	37.2573	10.0941	2.00998	21.7611	11.83	96.1	45.25	28.9	62.8	40.4	22.8208	7.54238	4.9689	14.6445	2.92233	93.9	44.4	38.35	28.65	41.85	10.6438	4.97393	5.66811	41.6561	2.51545	66.85	50.6	33.9	13.25	48.1	12.1379	6.09426	3.71349	1.99687	6.98498	
75.05	71.95	68.3	73.4	67.3	25.3031	17.2612	15.4696	17.6647	15.6464	57.75	57.45	64.9	54.95	71.75	22.8295	20.8218	31.6984	10.1266	35.0084	20.5	29.35	34.1	50	72.7	5.17204	7.70892	8.70575	22.8692	15.8559	15.35	28.6	30.7	22.3	54.75	2.61295	10.721	5.66657	3.71618	7.05603	35.45	50.15	37.1	17.5	56.05	40.6183	21.5181	21.3656	4.38748	6.92441	26.3	20.85	47.5	49.4	68.85	3.79605	9.35027	14.1722	27.7514	20.0207	26.6	17.05	39.7	43.8	61.3	6.5146	3.65342	9.078	18.0211	12.4141	14.6	15.5	49.1	58.75	54.95	2.24499	3.55668	6.01581	23.8451	16.4149	19.75	27.6	53.4	65.4	54.8	4.20565	40.7914	7.08096	20.9604	8.86341	22.75	82.75	53.5	65.05	31.7	10.3483	25.1115	3.26343	28.0133	3.08383	27.15	114.5	30	33.6	38.3	3.43911	30.0325	10.4019	2.97321	5.0705	31.05	94.3	21.35	36.7	40.05	5.46329	12.985	4.1143	10.9959	8.24909	38.4	60.85	43.8	33.8	44.05	5.98665	6.91574	38.8312	5.24023	15.0482	43.05	59.8	18.25	55.65	34.1	1.80208	6.28172	2.27761	18.5507	8.54927	54.9	54.9	15.85	72.8	30.3	9.63276	6.84763	2.12779	11.7754	3.30303	121.25	70.05	20.85	76	35.55	37.5378	10.356	2.15116	21.5151	11.7067	95.7	45.75	28.75	62.75	40.45	22.9393	7.21024	5.02867	14.4978	3.02448	93.95	44.45	38.3	28.75	42.2	10.3028	4.70611	5.70175	41.5979	2.61916	66.7	50.7	34.1	13.1	48.25	12.3049	5.88303	3.68646	1.72916	7.52247	
75.1	72.15	68.15	73.9	67.3	25.0018	17.3069	15.6246	17.5069	15.6464	57.9	57.7	64.9	55.05	71.75	22.9759	20.6908	31.7047	10.1709	35.0084	20.3	29.15	33.9	50.65	72.15	4.72335	7.39104	7.12671	22.5062	16.0102	15.5	28.7	29.7	23.45	52.9	2.37697	10.0802	5.29245	4.06786	6.54905	34.9	47.6	38.6	17.75	55.45	40.5523	19.14	21.7954	4.54835	5.34299	26.1	19.35	49.4	46.8	69.45	3.44819	4.88134	14.4409	21.1391	17.727	27.1	18.5	40.65	45.95	61.7	5.02892	2.33452	8.56315	20.817	10.8632	13.85	15.75	48.65	55.25	55.75	1.68152	2.27761	3.73196	18.2808	12.2958	19.55	27.8	51.35	70.6	53.75	3.24769	40.7402	6.44418	22.7121	10.1038	22.3	84.8	51.5	57.1	29.9	9.80357	25.8333	2.26936	29.194	3.7	28.3	114.55	30.55	31.45	33.9	4.27902	29.4423	10.0771	2.35531	3.09677	32.15	92.75	21.95	35.6	36.2	3.65068	11.9117	3.00791	7.00286	5.73236	36.9	61.3	45.2	35.35	52.2	5.43967	6.20564	38.0324	7.51182	19.0856	40.45	60.4	17.25	58.35	33.05	2.03654	5.98665	2.82622	18.1612	7.39916	58.2	55.4	16.95	74.85	28.55	9.91262	5.72189	3.00791	12.9046	1.43091	122.8	68.25	21.15	78.45	34	34.285	12.304	1.31434	21.2002	8.94427	94.25	44.25	29.2	63.45	41.35	21.8926	5.83845	6.53911	13.0823	4.17463	93	43.2	38.45	28.45	45.95	8.37854	3.42929	4.10457	41.2547	4.12886	68.3	47.75	34.05	13.05	50	10.0155	2.8788	4.20089	1.32193	6.9857	
74.55	72.2	68.1	73.9	67.3	24.0447	17.2528	15.6394	17.5069	15.6464	57.6	57.75	65.2	54.75	71.8	23.8	20.479	31.516	10.0393	34.9408	18.85	29.65	34.2	52.35	72.4	3.49678	6.49057	6.28967	21.0268	15.1341	15.7	29.25	30.35	24.85	52.65	2.79464	8.77995	5.10172	3.52527	5.42471	35.25	43.55	39	17.95	50.5	40.5005	15.4255	20.7364	2.8892	4.47772	23.95	19.05	51.8	39.15	68.6	1.65756	2.5976	20.7764	12.3704	11.0472	26	19.1	40.7	54.55	64.95	2.75681	3.2078	6.74611	28.3045	9.03037	16.5	14.85	50.55	50.45	54.3	1.88414	1.62096	4.36434	7.06735	3.9	21.9	31.15	49.6	78.9	52.9	6.29206	40.155	4.76865	19.1726	13.7073	25.5	85.45	50.3	44.15	27.75	8.85155	17.696	3.2573	18.5156	5.91502	28.35	119.1	26.65	30.2	38.55	2.2198	26.0171	6.06032	4.03237	7.25586	32.95	91.35	20.5	35.25	30.3	6.17637	11.6459	3.21714	5.29032	3.8092	38.9	60.7	49.9	39.1	59.25	8.32406	4.12432	37.0539	8.13572	21.2294	35.2	54.95	16.4	64.3	37.6	3.24962	5.56305	1.62481	18.8682	11.2223	56.15	55.2	15.25	74.45	33.9	11.6802	4.38862	1.60857	13.257	3.34515	126.8	70.05	21.8	76.7	34	28.9493	11.7918	3.68239	16.4715	6.04979	89.2	41.8	32.2	57.2	41.5	13.3589	5.52811	4.21426	6.53146	3.05778	88.7	43.5	37.35	25.95	44.7	10.174	2.74773	1.68152	41.6935	1.92614	62.2	50.4	37	12.1	51.65	6.13677	2.35372	2.34521	0.943398	7.94528	
74.25	72.1	68.1	73.95	67.4	23.6999	17.5382	15.6394	17.3103	15.8758	57.25	57.9	65.35	54.35	71.7	23.8933	20.6637	31.2878	9.98136	35.1185	18.45	29.85	34.6	52.7	72.45	3.69425	5.9184	6.13514	21.5641	14.9548	15.1	29.65	30.7	25.25	52.45	3.04795	8.21751	4.92037	3.28443	5.47243	35.4	43.5	39.2	17.85	50.9	40.5431	15.6477	20.774	3.21364	4.17013	23.4	18.85	51.75	39.15	68.3	1.49666	2.47538	21.26	12.3704	10.794	25.75	18.15	40.65	54.3	65.15	3.14444	3.03768	6.93019	28.7021	9.35561	16.1	14.75	50.3	50	54.6	2.23383	1.75713	4.03856	7.14143	3.86523	22.2	31.2	49.65	78.55	53.05	6.57723	40.1455	4.31596	19.1767	14.6577	25.2	85.35	50.2	44.15	28.2	9.13564	17.4249	2.99333	19.2153	5.87878	28.05	119.1	26.7	29.85	38.85	2.29074	26.1111	6.15711	4.44157	7.1713	32.3	90.5	20.45	35.15	30.7	6.81249	10.9385	3.3087	5.33174	3.66197	39	60.95	49.55	38.7	58.2	8.27647	4.18897	37.025	8.08764	21.7315	35.05	55.15	15.95	64	37.7	3.48533	5.35047	1.59609	18.9895	11.3097	56.45	55.15	15.3	74.6	35	12.229	4.5086	1.45258	12.8039	3.40588	126.55	69.75	21.2	76.25	33.8	29.0749	11.8864	3.86782	16.489	5.94643	88.8	41.7	32.85	57.65	41.4	13.4707	5.39537	4.10213	6.58236	2.92233	88.65	43.15	37.15	25.75	44.35	10.2434	2.2644	1.27574	41.7431	2.03162	61.85	50.35	36.65	11.8	51.3	6.45194	2.3297	2.30814	0.979796	7.93788	
74.25	72.55	68.15	73.75	67.4	23.7568	17.6422	15.7425	17.3173	15.8758	57.05	57.5	65.1	54.25	71.65	22.8615	20.4585	31.4721	10.1038	35.2169	18.9	30	35.55	53	72.85	3.59026	5.81378	5.38029	20.938	14.9508	15.15	30.55	30.5	25.05	50.9	2.39322	6.57628	4.53321	3.04097	5.43047	34.55	41.4	41.75	16.8	49.85	40.479	17.965	24.006	3.1241	2.86836	21.7	17.45	53.6	36.75	69.35	1.34536	1.39553	21.9395	11.1484	11.9091	25.15	16.5	41.6	56	69.6	2.81558	1.85742	5.1614	27.3295	12.5236	16.15	16	50.55	47.9	50.9	1.65151	2.30217	3.04097	5.03885	4.48219	24.5	33	49.55	78.15	54.15	8.99166	40.1933	3.33879	19.782	17.0537	26.25	84.75	48.15	41.6	29.95	8.55497	13.8812	3.48246	16.9127	5.94538	27.95	120.9	26.55	28.95	44.75	4.51082	23.5009	5.41733	4.29506	12.903	29.4	91.3	20.2	36.2	30.05	7.3171	10.964	5.45527	5.83609	1.65756	34.05	61.35	50.75	43.2	58.5	5.54504	4.24588	37.0552	9.7242	20.4927	32.8	53.4	16.75	63.5	41.3	4.29651	2.83549	2.14184	12.4599	11.3934	62.05	57.75	14.8	71.55	38.55	18.3098	3.53377	1.80555	10.2248	4.87314	126.05	71.15	20.4	80.05	35.35	26.4924	11.337	4.4317	19.1114	8.07635	86.05	41.2	34.8	57.05	42.25	10.9109	4.74974	3.82884	6.6669	2.68095	86.4	44.95	36.85	25.1	44.1	11.8802	2.95762	1.4239	41.8341	1.17898	57.8	46.4	37.45	11.85	52.1	6.53911	2.61534	2.13249	1.19478	6.21208	
74.05	72.1	67.95	73.8	67.15	22.8024	17.5496	15.92	17.4316	15.8123	57.75	57.3	65.2	54.25	71.95	22.4764	20.686	31.1506	10.0293	35.597	18.7	29.8	36.05	52.2	74.25	3.8092	5.95483	5.22948	21.0822	15.4009	14.1	30.75	29.3	24.35	50.15	2.27816	7.16851	3.96358	3.33579	5.38772	34.5	39.8	42.55	17.05	50.15	40.5346	21.4816	26.0009	3.24769	3.11889	20.4	15.85	54.05	36.1	66.85	2.76405	1.15217	22.4666	10.0095	10.0164	24	16.9	40.5	54.3	64.7	2.04939	2.7	3.80132	25.6205	13.0388	16.1	16.6	49.7	46.85	47.1	1.86815	3.13688	2.96816	4.81949	4.72123	25.4	37.2	50.55	76.1	54.55	9.97697	40.4631	2.2017	15.0662	21.7059	26.25	84.55	44.8	37.45	30.85	5.92347	10.5663	4.57821	10.3415	4.99274	25.05	123.5	23.7	26.75	49.85	2.83681	21.3904	3.98873	3.11247	16.1687	30.7	90.8	21.55	36	32.6	7.33553	11.8008	8.91894	1.18322	3.27719	32.1	60.8	51.05	47.8	56.2	5.77841	5.17301	37.2981	6.66033	17.7696	33.25	53.9	16.8	64.55	41.7	5.76086	2.71846	1.72047	12.4919	12.2274	70.95	56.95	14.3	74.05	36.95	22.299	2.24666	1.84662	10.6793	6.2568	126.15	67.2	22.8	84.2	36.35	24.1128	9.65712	4.996	19.1405	5.78165	84.75	40.85	39.1	55.9	41.25	9.01041	4.40766	5.31883	8.85381	2.75454	82.1	44.95	37.7	23.9	45.1	9.96444	3.9048	2.34734	41.852	1.41067	55.3	44.25	34.05	12	50.25	7.87464	2.09464	2.47942	1.09545	5.66458	
74.55	72.5	67.95	73.85	67.45	23.1959	17.5883	15.92	17.3904	15.9859	57.85	57.2	65.8	54.45	71.9	22.7206	20.5757	30.9558	10.3319	35.6074	18.85	30.3	36.45	52.3	74.35	3.90224	5.97578	5.63449	21.5014	15.5958	14.45	30.7	29.5	24.5	50.75	2.33399	7.44379	4.15331	3.58469	5.24285	34.75	39.8	42.35	17.4	50.75	40.5042	21.435	26.1539	3.38231	3.25384	20.8	15.85	54.5	35.85	67.2	2.20454	0.90967	22.6572	9.6813	10.0827	24.2	17.3	40.65	54.25	65.2	1.66132	2.7037	3.74533	25.6727	13.541	16.15	16.55	49.8	46.7	46.8	1.82414	2.74727	2.76767	5.19711	4.29651	25.9	37.4	50.95	75.55	55.45	10.5873	40.4455	1.65756	14.8205	22.0873	26.3	84.55	44.75	37.7	31.15	5.82323	10.3898	4.57028	10.5361	4.99274	25.3	123.7	23.9	27.25	50.35	2.72213	21.7855	3.81969	2.99792	16.1378	30.7	90.7	21.75	35.8	32.75	7.30821	11.803	8.71708	1.07703	3.03109	32	60.75	50.95	48.3	56.15	5.71839	5.17566	37.4519	7.23948	17.5193	33.25	54.15	16.45	64.55	42	5.7173	2.83328	2.01184	12.6628	12.7161	70.85	57.4	14.7	74.55	37.45	22.4884	2.10713	1.84662	10.9794	6.06197	126.05	67.4	22.9	84.15	36.6	24.194	9.65091	4.47102	19.4686	5.77408	85.55	40.65	39.2	55.95	41.1	9.09657	4.33907	5.4	8.81745	2.79106	82.05	45.3	38.3	23.75	45.3	10.2151	3.79605	2.51197	41.8352	1.64621	55.25	43.55	34.15	12.15	50.4	7.91754	1.85674	2.61295	1.01366	5.10294	
74.3	72.6	67.95	73.05	67.45	22.7004	17.5994	15.92	17.8367	15.9859	58.95	57.15	65.75	54.35	71.85	21.8162	21.0791	30.9239	9.94623	35.7481	18.35	30.15	36.5	51.75	74.35	3.79835	4.47521	5.63471	21.7483	15.2423	13.2	30.1	29.5	23.6	48.85	1.66132	5.34696	3.99375	3.66606	4.3735	35.5	39.3	44.45	18	51.65	40.3045	21.9638	29.1693	4.32435	5.69451	20.6	14.4	52.1	33.5	65	3.35261	1.82757	22.3247	7.1239	7.97496	24.95	15.5	39.15	48.05	64.8	1.88348	2.22486	3.48246	18.8533	13.2197	16.75	16	50.65	48.25	41.35	1.57718	4.24264	3.00458	2.11837	3.00458	26.8	44.35	53.25	72.85	52.3	9.88737	40.7839	3.90992	10.9283	21.2676	27.65	83.1	45.65	37.7	26.15	2.6884	9.03825	6.59754	3.8223	5.64159	23.75	124.65	23.9	30.85	41.25	1.54515	17.9312	3.80657	2.70694	16.1334	35.05	90.15	22.8	36.1	40.75	12.5279	13.0049	11.1606	3.5623	9.04364	32.6	58.95	48.35	48.15	56.2	6.65132	6.38338	38.6591	7.10123	15.2466	32.5	54.1	15.6	63.1	43.15	8.79488	3.88458	1.31909	13.6268	15.8785	77	58.05	14.75	77.9	33.85	21.7761	1.68745	1.29904	12.0826	4.40766	124.2	63.1	24.85	77.75	38.95	25.6059	7.68049	6.73257	9.28372	4.34137	82.85	39	39.3	55.1	40	9.65544	3.59166	3.96358	10.0742	3.80789	79.1	43.85	39.8	23.55	46.75	7.76466	4.16263	3.42929	41.8156	2.80847	54.35	44.25	35.1	11.7	48	7.43152	2.8788	3.26956	1.00499	4.06202	
73.75	72.55	67.8	72.85	67.4	21.6999	17.7946	15.7594	17.6869	16.2278	60.6	57.8	65.95	54.85	71.75	21.039	20.1658	30.6047	10.1157	35.9762	18.45	31.9	38.8	49.7	75.3	3.07368	4.25323	4.37721	22.3475	14.8294	14.05	32.1	31.5	21.45	46.5	1.59609	8.06164	4.35316	3.9048	4.94469	35.35	41.7	46.3	18.3	50.75	40.3426	20.9573	28.7665	4.60543	7.2655	20.8	15.25	50.2	33.45	67.9	3.37046	2.04634	19.7398	2.85438	10.3436	24.75	16.5	41.2	43	56.35	1.33697	4.11704	5.18266	6.37966	11.9049	17.75	16	55.8	47.75	40.55	1.69926	3.14643	4.83322	3.72659	3.85325	31.7	53.35	49.8	63.35	46.65	7.27393	42.4939	3.15595	8.26605	15.8438	27.75	80	44.55	28.85	24.15	2.29946	7.68115	7.4194	3.59548	1.85135	21.45	125.1	24	28.6	29.1	3.18551	13.7219	2.42899	2.78209	8.52584	38.25	88.65	34	35	38.55	16.009	11.2484	16.2204	6.54217	7.39239	41	56.25	43.65	46.3	64.85	10.6771	9.26755	40.1575	5.469	17.4679	38.25	56.45	15.85	56.4	41.9	9.65337	4.83193	1.79652	12.5355	11.0404	75.25	63.5	16.15	77.2	30.4	14.9829	2.95804	1.68152	7.35935	2.35372	113.95	60.6	25.1	70.35	39.1	24.2394	10.7675	7.11969	10.9967	3.04795	79.6	36.6	34.15	49.5	38.1	6.35138	3.91663	6.44418	15.4645	2.79106	73.6	40.3	42	23.8	42.95	3.86523	2.93428	3.50714	41.6757	3.72122	52.45	46.25	35.1	12.95	49.95	4.30668	4.9079	2.48797	2.06095	4.56591	
73.3	73.15	67.8	73.05	67.3	21.1568	18.6367	15.8164	18.0069	16.233	61.6	57.3	65.4	54.95	70.75	20.5022	19.9752	30.3124	10.3898	36.5976	17.5	31.2	36.65	48.25	74.15	3.15436	4.35431	3.02118	22.5386	14.2523	15.8	30.6	32.35	21.6	44.9	1.4	7.28286	5.1988	4.50999	5.29056	34.3	42	47.05	18.8	48.85	40.5637	21.5801	27.9794	3.78946	8.77083	19.5	15.1	47.8	29.6	67.6	3.26343	1.64012	16.6781	2.10713	11.1553	23.1	16.25	43.65	40.85	54.55	1.51327	3.51959	8.19924	5.62383	13.3134	18.65	19.5	52.9	45.05	44.55	2.03162	2.92404	4.09756	4.63114	7.24897	31.35	60.2	49	61.95	38.75	5.64159	39.957	3.50714	10.0024	5.73476	27.65	78.75	43.55	29.9	21.7	1.87816	7.6673	6.90272	2.87924	1.48661	23.7	122.5	22.9	27.75	25.1	2.83019	13.5518	1.72916	4.94848	5.29056	44.25	87.35	35.35	31.6	33.85	15.4883	10.7018	17.3155	7.37157	3.56756	43.55	55.8	40.8	47.25	66.3	12.0519	9.59479	40.2351	5.54865	17.5417	47.65	58.25	15.75	54.35	40.4	8.67914	4.10944	1.81315	9.34492	4.69468	77.15	65.15	16.75	75.05	28.05	14.2312	4.3735	2.02176	6.08667	3.41284	106.5	59.85	24.25	65.8	35.1	24.2559	10.3936	7.44899	7.56703	4.82597	77.15	36.5	34.3	46.7	38.75	6.86495	3.57071	7.96932	15.6176	2.23327	69.75	37.6	41.7	22.35	38.85	3.34477	3.747	3.49428	41.9956	3.45362	48.1	44.7	35.1	12.3	46	4.79479	5.67539	2.2561	1.79165	1.3784	
